"RF","tree_id","dataset"
42,768,"dependent"
46,769,"dependent"
46,770,"dependent"
52,771,"dependent"
54,772,"dependent"
46,773,"dependent"
46,774,"dependent"
48,775,"dependent"
48,776,"dependent"
48,777,"dependent"
50,778,"dependent"
52,779,"dependent"
50,780,"dependent"
52,781,"dependent"
52,782,"dependent"
52,783,"dependent"
46,784,"dependent"
48,785,"dependent"
48,786,"dependent"
50,787,"dependent"
46,788,"dependent"
42,789,"dependent"
46,790,"dependent"
50,791,"dependent"
46,792,"dependent"
44,793,"dependent"
48,794,"dependent"
44,795,"dependent"
44,796,"dependent"
44,797,"dependent"
48,798,"dependent"
50,799,"dependent"
48,800,"dependent"
46,801,"dependent"
48,802,"dependent"
46,803,"dependent"
46,804,"dependent"
46,805,"dependent"
50,806,"dependent"
46,807,"dependent"
50,808,"dependent"
48,809,"dependent"
50,810,"dependent"
46,811,"dependent"
52,812,"dependent"
46,813,"dependent"
46,814,"dependent"
44,815,"dependent"
48,816,"dependent"
48,817,"dependent"
50,818,"dependent"
50,819,"dependent"
50,820,"dependent"
48,821,"dependent"
48,822,"dependent"
44,823,"dependent"
46,824,"dependent"
44,825,"dependent"
44,826,"dependent"
44,827,"dependent"
48,828,"dependent"
48,829,"dependent"
48,830,"dependent"
48,831,"dependent"
46,832,"dependent"
46,833,"dependent"
50,834,"dependent"
50,835,"dependent"
48,836,"dependent"
54,837,"dependent"
46,838,"dependent"
48,839,"dependent"
44,840,"dependent"
48,841,"dependent"
42,842,"dependent"
46,843,"dependent"
44,844,"dependent"
50,845,"dependent"
48,846,"dependent"
48,847,"dependent"
50,848,"dependent"
46,849,"dependent"
46,850,"dependent"
48,851,"dependent"
50,852,"dependent"
42,853,"dependent"
44,854,"dependent"
48,855,"dependent"
48,856,"dependent"
48,857,"dependent"
48,858,"dependent"
48,859,"dependent"
50,860,"dependent"
50,861,"dependent"
52,862,"dependent"
46,863,"dependent"
48,864,"dependent"
48,865,"dependent"
46,866,"dependent"
48,867,"dependent"
48,868,"dependent"
48,869,"dependent"
48,870,"dependent"
46,871,"dependent"
50,872,"dependent"
50,873,"dependent"
48,874,"dependent"
50,875,"dependent"
50,876,"dependent"
48,877,"dependent"
46,878,"dependent"
48,879,"dependent"
48,880,"dependent"
46,881,"dependent"
48,882,"dependent"
46,883,"dependent"
50,884,"dependent"
48,885,"dependent"
48,886,"dependent"
46,887,"dependent"
48,888,"dependent"
48,889,"dependent"
44,890,"dependent"
44,891,"dependent"
46,892,"dependent"
44,893,"dependent"
44,894,"dependent"
48,895,"dependent"
50,896,"dependent"
48,897,"dependent"
44,898,"dependent"
48,899,"dependent"
50,900,"dependent"
50,901,"dependent"
48,902,"dependent"
50,903,"dependent"
46,904,"dependent"
48,905,"dependent"
44,906,"dependent"
46,907,"dependent"
44,908,"dependent"
48,909,"dependent"
48,910,"dependent"
50,911,"dependent"
50,912,"dependent"
50,913,"dependent"
50,914,"dependent"
48,915,"dependent"
50,916,"dependent"
50,917,"dependent"
50,918,"dependent"
50,919,"dependent"
46,920,"dependent"
48,921,"dependent"
48,922,"dependent"
48,923,"dependent"
48,924,"dependent"
48,925,"dependent"
48,926,"dependent"
50,927,"dependent"
50,928,"dependent"
48,929,"dependent"
40,930,"dependent"
48,931,"dependent"
50,932,"dependent"
46,933,"dependent"
44,934,"dependent"
50,935,"dependent"
46,936,"dependent"
46,937,"dependent"
46,938,"dependent"
48,939,"dependent"
48,940,"dependent"
46,941,"dependent"
46,942,"dependent"
46,943,"dependent"
48,944,"dependent"
50,945,"dependent"
44,946,"dependent"
44,947,"dependent"
48,948,"dependent"
48,949,"dependent"
48,950,"dependent"
50,951,"dependent"
46,952,"dependent"
48,953,"dependent"
46,954,"dependent"
48,955,"dependent"
50,956,"dependent"
46,957,"dependent"
50,958,"dependent"
46,959,"dependent"
46,960,"dependent"
50,961,"dependent"
44,962,"dependent"
46,963,"dependent"
44,964,"dependent"
46,965,"dependent"
44,966,"dependent"
44,967,"dependent"
46,968,"dependent"
48,969,"dependent"
46,970,"dependent"
50,971,"dependent"
50,972,"dependent"
48,973,"dependent"
44,974,"dependent"
48,975,"dependent"
42,976,"dependent"
44,977,"dependent"
44,978,"dependent"
48,979,"dependent"
48,980,"dependent"
44,981,"dependent"
50,982,"dependent"
46,983,"dependent"
48,984,"dependent"
44,985,"dependent"
44,986,"dependent"
44,987,"dependent"
42,988,"dependent"
50,989,"dependent"
44,990,"dependent"
48,991,"dependent"
46,992,"dependent"
46,993,"dependent"
42,994,"dependent"
46,995,"dependent"
48,996,"dependent"
46,997,"dependent"
50,998,"dependent"
48,999,"dependent"
48,1000,"dependent"
46,1001,"dependent"
48,1002,"dependent"
38,1003,"dependent"
46,1004,"dependent"
48,1005,"dependent"
44,1006,"dependent"
50,1007,"dependent"
48,1008,"dependent"
48,1009,"dependent"
50,1010,"dependent"
46,1011,"dependent"
42,1012,"dependent"
48,1013,"dependent"
46,1014,"dependent"
50,1015,"dependent"
46,1016,"dependent"
48,1017,"dependent"
42,1018,"dependent"
44,1019,"dependent"
48,1020,"dependent"
48,1021,"dependent"
48,1022,"dependent"
48,1023,"dependent"
46,1024,"dependent"
48,1025,"dependent"
46,1026,"dependent"
48,1027,"dependent"
46,1028,"dependent"
48,1029,"dependent"
48,1030,"dependent"
44,1031,"dependent"
46,1032,"dependent"
52,1033,"dependent"
50,1034,"dependent"
48,1035,"dependent"
48,1036,"dependent"
44,1037,"dependent"
50,1038,"dependent"
46,1039,"dependent"
48,1040,"dependent"
50,1041,"dependent"
50,1042,"dependent"
48,1043,"dependent"
46,1044,"dependent"
40,1045,"dependent"
46,1046,"dependent"
48,1047,"dependent"
44,1048,"dependent"
46,1049,"dependent"
46,1050,"dependent"
48,1051,"dependent"
44,1052,"dependent"
44,1053,"dependent"
42,1054,"dependent"
50,1055,"dependent"
46,1056,"dependent"
52,1057,"dependent"
48,1058,"dependent"
50,1059,"dependent"
48,1060,"dependent"
52,1061,"dependent"
42,1062,"dependent"
46,1063,"dependent"
50,1064,"dependent"
50,1065,"dependent"
42,1066,"dependent"
50,1067,"dependent"
48,1068,"dependent"
50,1069,"dependent"
50,1070,"dependent"
46,1071,"dependent"
44,1072,"dependent"
48,1073,"dependent"
46,1074,"dependent"
50,1075,"dependent"
46,1076,"dependent"
44,1077,"dependent"
44,1078,"dependent"
50,1079,"dependent"
50,1080,"dependent"
46,1081,"dependent"
46,1082,"dependent"
48,1083,"dependent"
50,1084,"dependent"
50,1085,"dependent"
48,1086,"dependent"
50,1087,"dependent"
46,1088,"dependent"
48,1089,"dependent"
46,1090,"dependent"
50,1091,"dependent"
50,1092,"dependent"
44,1093,"dependent"
50,1094,"dependent"
46,1095,"dependent"
48,1096,"dependent"
52,1097,"dependent"
46,1098,"dependent"
50,1099,"dependent"
50,1100,"dependent"
50,1101,"dependent"
46,1102,"dependent"
46,1103,"dependent"
46,1104,"dependent"
46,1105,"dependent"
48,1106,"dependent"
50,1107,"dependent"
50,1108,"dependent"
46,1109,"dependent"
48,1110,"dependent"
42,1111,"dependent"
50,1112,"dependent"
52,1113,"dependent"
48,1114,"dependent"
52,1115,"dependent"
50,1116,"dependent"
46,1117,"dependent"
48,1118,"dependent"
46,1119,"dependent"
46,1120,"dependent"
46,1121,"dependent"
52,1122,"dependent"
50,1123,"dependent"
50,1124,"dependent"
46,1125,"dependent"
48,1126,"dependent"
48,1127,"dependent"
50,1128,"dependent"
40,1129,"dependent"
48,1130,"dependent"
46,1131,"dependent"
48,1132,"dependent"
46,1133,"dependent"
50,1134,"dependent"
50,1135,"dependent"
48,1136,"dependent"
52,1137,"dependent"
50,1138,"dependent"
52,1139,"dependent"
50,1140,"dependent"
46,1141,"dependent"
50,1142,"dependent"
46,1143,"dependent"
48,1144,"dependent"
48,1145,"dependent"
46,1146,"dependent"
48,1147,"dependent"
48,1148,"dependent"
48,1149,"dependent"
44,1150,"dependent"
48,1151,"dependent"
48,1152,"dependent"
48,1153,"dependent"
42,1154,"dependent"
46,1155,"dependent"
46,1156,"dependent"
50,1157,"dependent"
50,1158,"dependent"
48,1159,"dependent"
48,1160,"dependent"
48,1161,"dependent"
48,1162,"dependent"
42,1163,"dependent"
50,1164,"dependent"
48,1165,"dependent"
46,1166,"dependent"
48,1167,"dependent"
48,1168,"dependent"
46,1169,"dependent"
46,1170,"dependent"
40,1171,"dependent"
44,1172,"dependent"
44,1173,"dependent"
48,1174,"dependent"
46,1175,"dependent"
48,1176,"dependent"
48,1177,"dependent"
46,1178,"dependent"
46,1179,"dependent"
44,1180,"dependent"
44,1181,"dependent"
48,1182,"dependent"
48,1183,"dependent"
44,1184,"dependent"
44,1185,"dependent"
44,1186,"dependent"
46,1187,"dependent"
52,1188,"dependent"
46,1189,"dependent"
44,1190,"dependent"
46,1191,"dependent"
48,1192,"dependent"
50,1193,"dependent"
48,1194,"dependent"
46,1195,"dependent"
50,1196,"dependent"
48,1197,"dependent"
40,1198,"dependent"
50,1199,"dependent"
48,1200,"dependent"
50,1201,"dependent"
44,1202,"dependent"
44,1203,"dependent"
44,1204,"dependent"
48,1205,"dependent"
46,1206,"dependent"
44,1207,"dependent"
50,1208,"dependent"
50,1209,"dependent"
50,1210,"dependent"
50,1211,"dependent"
50,1212,"dependent"
50,1213,"dependent"
48,1214,"dependent"
46,1215,"dependent"
48,1216,"dependent"
48,1217,"dependent"
48,1218,"dependent"
50,1219,"dependent"
50,1220,"dependent"
48,1221,"dependent"
48,1222,"dependent"
46,1223,"dependent"
46,1224,"dependent"
48,1225,"dependent"
46,1226,"dependent"
48,1227,"dependent"
46,1228,"dependent"
44,1229,"dependent"
50,1230,"dependent"
46,1231,"dependent"
52,1232,"dependent"
46,1233,"dependent"
42,1234,"dependent"
46,1235,"dependent"
44,1236,"dependent"
50,1237,"dependent"
46,1238,"dependent"
46,1239,"dependent"
46,1240,"dependent"
48,1241,"dependent"
48,1242,"dependent"
48,1243,"dependent"
44,1244,"dependent"
48,1245,"dependent"
46,1246,"dependent"
50,1247,"dependent"
48,1248,"dependent"
48,1249,"dependent"
46,1250,"dependent"
46,1251,"dependent"
50,1252,"dependent"
50,1253,"dependent"
48,1254,"dependent"
44,1255,"dependent"
46,1256,"dependent"
52,1257,"dependent"
52,1258,"dependent"
52,1259,"dependent"
48,1260,"dependent"
48,1261,"dependent"
46,1262,"dependent"
44,1263,"dependent"
46,1264,"dependent"
46,1265,"dependent"
44,1266,"dependent"
48,1267,"dependent"
46,1268,"dependent"
46,1269,"dependent"
48,1270,"dependent"
48,1271,"dependent"
44,1272,"dependent"
46,1273,"dependent"
44,1274,"dependent"
48,1275,"dependent"
50,1276,"dependent"
52,1277,"dependent"
46,1278,"dependent"
52,1279,"dependent"
50,1280,"dependent"
50,1281,"dependent"
50,1282,"dependent"
50,1283,"dependent"
48,1284,"dependent"
44,1285,"dependent"
50,1286,"dependent"
48,1287,"dependent"
50,1288,"dependent"
48,1289,"dependent"
52,1290,"dependent"
44,1291,"dependent"
50,1292,"dependent"
46,1293,"dependent"
48,1294,"dependent"
50,1295,"dependent"
44,1296,"dependent"
46,1297,"dependent"
46,1298,"dependent"
46,1299,"dependent"
48,1300,"dependent"
44,1301,"dependent"
48,1302,"dependent"
48,1303,"dependent"
46,1304,"dependent"
48,1305,"dependent"
48,1306,"dependent"
48,1307,"dependent"
44,1308,"dependent"
50,1309,"dependent"
46,1310,"dependent"
44,1311,"dependent"
42,1312,"dependent"
46,1313,"dependent"
46,1314,"dependent"
46,1315,"dependent"
46,1316,"dependent"
48,1317,"dependent"
48,1318,"dependent"
50,1319,"dependent"
50,1320,"dependent"
48,1321,"dependent"
50,1322,"dependent"
46,1323,"dependent"
48,1324,"dependent"
46,1325,"dependent"
48,1326,"dependent"
48,1327,"dependent"
48,1328,"dependent"
46,1329,"dependent"
48,1330,"dependent"
48,1331,"dependent"
42,1332,"dependent"
44,1333,"dependent"
50,1334,"dependent"
48,1335,"dependent"
44,1336,"dependent"
46,1337,"dependent"
46,1338,"dependent"
50,1339,"dependent"
48,1340,"dependent"
48,1341,"dependent"
48,1342,"dependent"
48,1343,"dependent"
44,1344,"dependent"
44,1345,"dependent"
50,1346,"dependent"
50,1347,"dependent"
46,1348,"dependent"
50,1349,"dependent"
48,1350,"dependent"
48,1351,"dependent"
46,1352,"dependent"
46,1353,"dependent"
48,1354,"dependent"
48,1355,"dependent"
44,1356,"dependent"
48,1357,"dependent"
46,1358,"dependent"
42,1359,"dependent"
48,1360,"dependent"
50,1361,"dependent"
46,1362,"dependent"
44,1363,"dependent"
46,1364,"dependent"
46,1365,"dependent"
44,1366,"dependent"
48,1367,"dependent"
48,1368,"dependent"
44,1369,"dependent"
50,1370,"dependent"
46,1371,"dependent"
48,1372,"dependent"
44,1373,"dependent"
48,1374,"dependent"
42,1375,"dependent"
48,1376,"dependent"
48,1377,"dependent"
48,1378,"dependent"
50,1379,"dependent"
48,1380,"dependent"
44,1381,"dependent"
42,1382,"dependent"
46,1383,"dependent"
44,1384,"dependent"
48,1385,"dependent"
44,1386,"dependent"
46,1387,"dependent"
46,1388,"dependent"
48,1389,"dependent"
48,1390,"dependent"
48,1391,"dependent"
50,1392,"dependent"
46,1393,"dependent"
44,1394,"dependent"
46,1395,"dependent"
46,1396,"dependent"
42,1397,"dependent"
46,1398,"dependent"
46,1399,"dependent"
48,1400,"dependent"
44,1401,"dependent"
46,1402,"dependent"
46,1403,"dependent"
48,1404,"dependent"
46,1405,"dependent"
52,1406,"dependent"
44,1407,"dependent"
44,1408,"dependent"
50,1409,"dependent"
44,1410,"dependent"
50,1411,"dependent"
48,1412,"dependent"
46,1413,"dependent"
48,1414,"dependent"
48,1415,"dependent"
48,1416,"dependent"
50,1417,"dependent"
46,1418,"dependent"
46,1419,"dependent"
44,1420,"dependent"
50,1421,"dependent"
50,1422,"dependent"
50,1423,"dependent"
44,1424,"dependent"
46,1425,"dependent"
46,1426,"dependent"
50,1427,"dependent"
46,1428,"dependent"
48,1429,"dependent"
48,1430,"dependent"
50,1431,"dependent"
48,1432,"dependent"
48,1433,"dependent"
48,1434,"dependent"
48,1435,"dependent"
48,1436,"dependent"
44,1437,"dependent"
46,1438,"dependent"
44,1439,"dependent"
46,1440,"dependent"
48,1441,"dependent"
48,1442,"dependent"
52,1443,"dependent"
52,1444,"dependent"
54,1445,"dependent"
44,1446,"dependent"
48,1447,"dependent"
44,1448,"dependent"
42,1449,"dependent"
48,1450,"dependent"
44,1451,"dependent"
48,1452,"dependent"
50,1453,"dependent"
42,1454,"dependent"
48,1455,"dependent"
48,1456,"dependent"
46,1457,"dependent"
48,1458,"dependent"
46,1459,"dependent"
46,1460,"dependent"
46,1461,"dependent"
46,1462,"dependent"
46,1463,"dependent"
48,1464,"dependent"
44,1465,"dependent"
48,1466,"dependent"
46,1467,"dependent"
50,1468,"dependent"
42,1469,"dependent"
46,1470,"dependent"
44,1471,"dependent"
48,1472,"dependent"
50,1473,"dependent"
44,1474,"dependent"
46,1475,"dependent"
44,1476,"dependent"
48,1477,"dependent"
46,1478,"dependent"
44,1479,"dependent"
46,1480,"dependent"
50,1481,"dependent"
48,1482,"dependent"
44,1483,"dependent"
48,1484,"dependent"
46,1485,"dependent"
50,1486,"dependent"
46,1487,"dependent"
48,1488,"dependent"
48,1489,"dependent"
48,1490,"dependent"
48,1491,"dependent"
48,1492,"dependent"
50,1493,"dependent"
42,1494,"dependent"
46,1495,"dependent"
48,1496,"dependent"
46,1497,"dependent"
50,1498,"dependent"
48,1499,"dependent"
42,1500,"dependent"
46,1501,"dependent"
50,1502,"dependent"
52,1503,"dependent"
48,1504,"dependent"
46,1505,"dependent"
44,1506,"dependent"
48,1507,"dependent"
52,1508,"dependent"
46,1509,"dependent"
50,1510,"dependent"
46,1511,"dependent"
46,1512,"dependent"
46,1513,"dependent"
48,1514,"dependent"
46,1515,"dependent"
50,1516,"dependent"
46,1517,"dependent"
48,1518,"dependent"
48,1519,"dependent"
48,1520,"dependent"
50,1521,"dependent"
50,1522,"dependent"
46,1523,"dependent"
44,1524,"dependent"
48,1525,"dependent"
42,1526,"dependent"
48,1527,"dependent"
48,1528,"dependent"
48,1529,"dependent"
48,1530,"dependent"
48,1531,"dependent"
48,1532,"dependent"
50,1533,"dependent"
46,1534,"dependent"
48,1535,"dependent"
46,1536,"dependent"
48,1537,"dependent"
50,1538,"dependent"
48,1539,"dependent"
48,1540,"dependent"
46,1541,"dependent"
48,1542,"dependent"
50,1543,"dependent"
48,1544,"dependent"
48,1545,"dependent"
52,1546,"dependent"
48,1547,"dependent"
48,1548,"dependent"
48,1549,"dependent"
46,1550,"dependent"
48,1551,"dependent"
48,1552,"dependent"
50,1553,"dependent"
46,1554,"dependent"
44,1555,"dependent"
52,1556,"dependent"
48,1557,"dependent"
52,1558,"dependent"
52,1559,"dependent"
50,1560,"dependent"
50,1561,"dependent"
48,1562,"dependent"
44,1563,"dependent"
48,1564,"dependent"
44,1565,"dependent"
46,1566,"dependent"
48,1567,"dependent"
48,1568,"dependent"
44,1569,"dependent"
44,1570,"dependent"
44,1571,"dependent"
46,1572,"dependent"
48,1573,"dependent"
46,1574,"dependent"
44,1575,"dependent"
44,1576,"dependent"
50,1577,"dependent"
46,1578,"dependent"
52,1579,"dependent"
50,1580,"dependent"
52,1581,"dependent"
50,1582,"dependent"
44,1583,"dependent"
48,1584,"dependent"
48,1585,"dependent"
46,1586,"dependent"
48,1587,"dependent"
50,1588,"dependent"
50,1589,"dependent"
48,1590,"dependent"
48,1591,"dependent"
48,1592,"dependent"
44,1593,"dependent"
50,1594,"dependent"
50,1595,"dependent"
50,1596,"dependent"
48,1597,"dependent"
48,1598,"dependent"
46,1599,"dependent"
48,1600,"dependent"
48,1601,"dependent"
52,1602,"dependent"
52,1603,"dependent"
50,1604,"dependent"
48,1605,"dependent"
50,1606,"dependent"
50,1607,"dependent"
48,1608,"dependent"
46,1609,"dependent"
50,1610,"dependent"
50,1611,"dependent"
48,1612,"dependent"
48,1613,"dependent"
46,1614,"dependent"
48,1615,"dependent"
46,1616,"dependent"
48,1617,"dependent"
48,1618,"dependent"
50,1619,"dependent"
46,1620,"dependent"
44,1621,"dependent"
46,1622,"dependent"
46,1623,"dependent"
44,1624,"dependent"
48,1625,"dependent"
50,1626,"dependent"
48,1627,"dependent"
52,1628,"dependent"
48,1629,"dependent"
50,1630,"dependent"
44,1631,"dependent"
48,1632,"dependent"
48,1633,"dependent"
50,1634,"dependent"
48,1635,"dependent"
46,1636,"dependent"
50,1637,"dependent"
50,1638,"dependent"
52,1639,"dependent"
50,1640,"dependent"
48,1641,"dependent"
46,1642,"dependent"
44,1643,"dependent"
48,1644,"dependent"
48,1645,"dependent"
44,1646,"dependent"
44,1647,"dependent"
46,1648,"dependent"
44,1649,"dependent"
46,1650,"dependent"
48,1651,"dependent"
50,1652,"dependent"
48,1653,"dependent"
48,1654,"dependent"
48,1655,"dependent"
50,1656,"dependent"
48,1657,"dependent"
48,1658,"dependent"
52,1659,"dependent"
48,1660,"dependent"
48,1661,"dependent"
48,1662,"dependent"
46,1663,"dependent"
48,1664,"dependent"
44,1665,"dependent"
46,1666,"dependent"
52,1667,"dependent"
50,1668,"dependent"
50,1669,"dependent"
48,1670,"dependent"
52,1671,"dependent"
48,1672,"dependent"
48,1673,"dependent"
52,1674,"dependent"
50,1675,"dependent"
46,1676,"dependent"
46,1677,"dependent"
48,1678,"dependent"
50,1679,"dependent"
48,1680,"dependent"
48,1681,"dependent"
42,1682,"dependent"
46,1683,"dependent"
48,1684,"dependent"
50,1685,"dependent"
50,1686,"dependent"
44,1687,"dependent"
46,1688,"dependent"
50,1689,"dependent"
48,1690,"dependent"
46,1691,"dependent"
50,1692,"dependent"
44,1693,"dependent"
46,1694,"dependent"
46,1695,"dependent"
44,1696,"dependent"
44,1697,"dependent"
48,1698,"dependent"
48,1699,"dependent"
44,1700,"dependent"
50,1701,"dependent"
48,1702,"dependent"
52,1703,"dependent"
52,1704,"dependent"
50,1705,"dependent"
50,1706,"dependent"
46,1707,"dependent"
50,1708,"dependent"
48,1709,"dependent"
48,1710,"dependent"
44,1711,"dependent"
46,1712,"dependent"
46,1713,"dependent"
46,1714,"dependent"
44,1715,"dependent"
48,1716,"dependent"
48,1717,"dependent"
46,1718,"dependent"
48,1719,"dependent"
44,1720,"dependent"
48,1721,"dependent"
50,1722,"dependent"
52,1723,"dependent"
48,1724,"dependent"
52,1725,"dependent"
52,1726,"dependent"
50,1727,"dependent"
42,1728,"dependent"
46,1729,"dependent"
48,1730,"dependent"
48,1731,"dependent"
46,1732,"dependent"
50,1733,"dependent"
48,1734,"dependent"
44,1735,"dependent"
46,1736,"dependent"
48,1737,"dependent"
50,1738,"dependent"
42,1739,"dependent"
50,1740,"dependent"
48,1741,"dependent"
48,1742,"dependent"
48,1743,"dependent"
46,1744,"dependent"
46,1745,"dependent"
48,1746,"dependent"
44,1747,"dependent"
46,1748,"dependent"
46,1749,"dependent"
44,1750,"dependent"
48,1751,"dependent"
48,1752,"dependent"
46,1753,"dependent"
48,1754,"dependent"
46,1755,"dependent"
46,1756,"dependent"
50,1757,"dependent"
46,1758,"dependent"
48,1759,"dependent"
50,1760,"dependent"
48,1761,"dependent"
52,1762,"dependent"
50,1763,"dependent"
46,1764,"dependent"
50,1765,"dependent"
50,1766,"dependent"
48,1767,"dependent"
50,1768,"dependent"
50,1769,"dependent"
46,1770,"dependent"
46,1771,"dependent"
44,1772,"dependent"
46,1773,"dependent"
48,1774,"dependent"
46,1775,"dependent"
46,1776,"dependent"
48,1777,"dependent"
50,1778,"dependent"
50,1779,"dependent"
50,1780,"dependent"
52,1781,"dependent"
48,1782,"dependent"
46,1783,"dependent"
48,1784,"dependent"
50,1785,"dependent"
50,1786,"dependent"
54,1787,"dependent"
52,1788,"dependent"
44,1789,"dependent"
50,1790,"dependent"
46,1791,"dependent"
46,1792,"dependent"
44,1793,"dependent"
44,1794,"dependent"
48,1795,"dependent"
42,1796,"dependent"
46,1797,"dependent"
44,1798,"dependent"
48,1799,"dependent"
48,1800,"dependent"
50,1801,"dependent"
48,1802,"dependent"
48,1803,"dependent"
48,1804,"dependent"
48,1805,"dependent"
48,1806,"dependent"
48,1807,"dependent"
44,1808,"dependent"
48,1809,"dependent"
46,1810,"dependent"
52,1811,"dependent"
46,1812,"dependent"
44,1813,"dependent"
48,1814,"dependent"
46,1815,"dependent"
48,1816,"dependent"
44,1817,"dependent"
44,1818,"dependent"
48,1819,"dependent"
50,1820,"dependent"
50,1821,"dependent"
48,1822,"dependent"
48,1823,"dependent"
48,1824,"dependent"
44,1825,"dependent"
48,1826,"dependent"
48,1827,"dependent"
42,1828,"dependent"
42,1829,"dependent"
48,1830,"dependent"
44,1831,"dependent"
48,1832,"dependent"
48,1833,"dependent"
48,1834,"dependent"
48,1835,"dependent"
46,1836,"dependent"
48,1837,"dependent"
48,1838,"dependent"
46,1839,"dependent"
50,1840,"dependent"
48,1841,"dependent"
52,1842,"dependent"
48,1843,"dependent"
50,1844,"dependent"
48,1845,"dependent"
48,1846,"dependent"
50,1847,"dependent"
48,1848,"dependent"
50,1849,"dependent"
50,1850,"dependent"
48,1851,"dependent"
48,1852,"dependent"
48,1853,"dependent"
50,1854,"dependent"
44,1855,"dependent"
48,1856,"dependent"
46,1857,"dependent"
46,1858,"dependent"
52,1859,"dependent"
46,1860,"dependent"
44,1861,"dependent"
48,1862,"dependent"
48,1863,"dependent"
46,1864,"dependent"
44,1865,"dependent"
46,1866,"dependent"
46,1867,"dependent"
50,1868,"dependent"
50,1869,"dependent"
46,1870,"dependent"
50,1871,"dependent"
46,1872,"dependent"
48,1873,"dependent"
50,1874,"dependent"
48,1875,"dependent"
48,1876,"dependent"
50,1877,"dependent"
48,1878,"dependent"
44,1879,"dependent"
46,1880,"dependent"
48,1881,"dependent"
44,1882,"dependent"
46,1883,"dependent"
44,1884,"dependent"
44,1885,"dependent"
48,1886,"dependent"
48,1887,"dependent"
52,1888,"dependent"
46,1889,"dependent"
48,1890,"dependent"
50,1891,"dependent"
48,1892,"dependent"
46,1893,"dependent"
46,1894,"dependent"
50,1895,"dependent"
36,1896,"dependent"
48,1897,"dependent"
44,1898,"dependent"
48,1899,"dependent"
50,1900,"dependent"
48,1901,"dependent"
46,1902,"dependent"
48,1903,"dependent"
44,1904,"dependent"
48,1905,"dependent"
48,1906,"dependent"
50,1907,"dependent"
48,1908,"dependent"
48,1909,"dependent"
46,1910,"dependent"
52,1911,"dependent"
48,1912,"dependent"
46,1913,"dependent"
44,1914,"dependent"
48,1915,"dependent"
46,1916,"dependent"
48,1917,"dependent"
42,1918,"dependent"
44,1919,"dependent"
44,1920,"dependent"
46,1921,"dependent"
46,1922,"dependent"
48,1923,"dependent"
48,1924,"dependent"
46,1925,"dependent"
46,1926,"dependent"
52,1927,"dependent"
50,1928,"dependent"
46,1929,"dependent"
50,1930,"dependent"
48,1931,"dependent"
48,1932,"dependent"
48,1933,"dependent"
46,1934,"dependent"
44,1935,"dependent"
44,1936,"dependent"
50,1937,"dependent"
50,1938,"dependent"
48,1939,"dependent"
48,1940,"dependent"
42,1941,"dependent"
46,1942,"dependent"
48,1943,"dependent"
46,1944,"dependent"
46,1945,"dependent"
48,1946,"dependent"
46,1947,"dependent"
46,1948,"dependent"
44,1949,"dependent"
50,1950,"dependent"
50,1951,"dependent"
42,1952,"dependent"
50,1953,"dependent"
44,1954,"dependent"
46,1955,"dependent"
48,1956,"dependent"
44,1957,"dependent"
50,1958,"dependent"
50,1959,"dependent"
50,1960,"dependent"
46,1961,"dependent"
52,1962,"dependent"
48,1963,"dependent"
50,1964,"dependent"
44,1965,"dependent"
50,1966,"dependent"
50,1967,"dependent"
54,1968,"dependent"
50,1969,"dependent"
50,1970,"dependent"
50,1971,"dependent"
44,1972,"dependent"
50,1973,"dependent"
48,1974,"dependent"
46,1975,"dependent"
52,1976,"dependent"
48,1977,"dependent"
48,1978,"dependent"
50,1979,"dependent"
48,1980,"dependent"
44,1981,"dependent"
46,1982,"dependent"
40,1983,"dependent"
48,1984,"dependent"
48,1985,"dependent"
48,1986,"dependent"
42,1987,"dependent"
48,1988,"dependent"
48,1989,"dependent"
48,1990,"dependent"
46,1991,"dependent"
46,1992,"dependent"
48,1993,"dependent"
46,1994,"dependent"
48,1995,"dependent"
48,1996,"dependent"
46,1997,"dependent"
48,1998,"dependent"
46,1999,"dependent"
48,2000,"dependent"
44,2001,"dependent"
46,2002,"dependent"
46,2003,"dependent"
48,2004,"dependent"
46,2005,"dependent"
48,2006,"dependent"
46,2007,"dependent"
46,2008,"dependent"
46,2009,"dependent"
44,2010,"dependent"
50,2011,"dependent"
48,2012,"dependent"
50,2013,"dependent"
48,2014,"dependent"
48,2015,"dependent"
50,2016,"dependent"
48,2017,"dependent"
50,2018,"dependent"
48,2019,"dependent"
50,2020,"dependent"
50,2021,"dependent"
50,2022,"dependent"
48,2023,"dependent"
46,2024,"dependent"
44,2025,"dependent"
48,2026,"dependent"
46,2027,"dependent"
48,2028,"dependent"
44,2029,"dependent"
48,2030,"dependent"
46,2031,"dependent"
48,2032,"dependent"
48,2033,"dependent"
48,2034,"dependent"
46,2035,"dependent"
44,2036,"dependent"
46,2037,"dependent"
44,2038,"dependent"
48,2039,"dependent"
50,2040,"dependent"
50,2041,"dependent"
46,2042,"dependent"
50,2043,"dependent"
48,2044,"dependent"
46,2045,"dependent"
52,2046,"dependent"
50,2047,"dependent"
48,2048,"dependent"
46,2049,"dependent"
46,2050,"dependent"
48,2051,"dependent"
48,2052,"dependent"
50,2053,"dependent"
48,2054,"dependent"
46,2055,"dependent"
46,2056,"dependent"
46,2057,"dependent"
48,2058,"dependent"
44,2059,"dependent"
